snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-12T01:05:53,paris,1931785,YGA:Vehicle:16cb78485ed1,paris,48.842091,2.401488,0,0,700000,YGA:VehicleType:16cb78485ed1,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:16cb78485ed1,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1931785
2026-08-12T01:05:53,paris,1932440,YGA:Vehicle:f2bda81438c2,fontenay-aux-roses,48.784122,2.281776,0,0,353500,YGA:VehicleType:f2bda81438c2,Citroen,C1 II,2019,combustion,YGA:PricingPlan:f2bda81438c2,7.0,55.0,https://fr.getaround.com/location-voiture/fontenay-aux-roses/citroen-c1-ii-1932440
2026-08-12T01:05:53,paris,1933169,YGA:Vehicle:b3550a29175e,villejuif,48.797894,2.355913,0,0,218400,YGA:VehicleType:b3550a29175e,Renault,Clio E-tech,2022,hybrid,YGA:PricingPlan:b3550a29175e,10.0,68.0,https://fr.getaround.com/location-voiture/villejuif/renault-clio-e-tech-1933169
2026-08-12T01:05:53,paris,1933224,YGA:Vehicle:69d00dfe9ad5,paris,48.852474,2.380472,0,0,166500,YGA:VehicleType:69d00dfe9ad5,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:69d00dfe9ad5,7.0,51.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1933224
2026-08-12T01:05:53,paris,1934281,YGA:Vehicle:36b748a0892d,paris,48.882835,2.30094,0,0,448800,YGA:VehicleType:36b748a0892d,Peugeot,208,2026,combustion,YGA:PricingPlan:36b748a0892d,7.0,57.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1934281
2026-08-12T01:05:53,paris,1934401,YGA:Vehicle:55ea7776b760,paris,48.861774,2.387602,0,0,352000,YGA:VehicleType:55ea7776b760,Citroen,Jumpy,2015,combustion_diesel,YGA:PricingPlan:55ea7776b760,6.0,46.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1934401
2026-08-12T01:05:53,paris,1934404,YGA:Vehicle:b6fa0da85fde,paris,48.829281,2.348971,0,0,567000,YGA:VehicleType:b6fa0da85fde,Citroen,Jumpy,2017,combustion_diesel,YGA:PricingPlan:b6fa0da85fde,11.0,82.0,https://fr.getaround.com/location-voiture/paris/citroen-jumpy-1934404
2026-08-12T01:05:53,paris,1936283,YGA:Vehicle:9c7e5139adad,paris,48.832352,2.30264,0,0,168000,YGA:VehicleType:9c7e5139adad,Fiat,Talento,2018,combustion_diesel,YGA:PricingPlan:9c7e5139adad,21.0,144.0,https://fr.getaround.com/location-voiture/paris/fiat-talento-1936283
2026-08-12T01:05:53,paris,1936747,YGA:Vehicle:13f6d115d68d,paris,48.839157,2.381831,0,0,264000,YGA:VehicleType:13f6d115d68d,Peugeot,208,2022,combustion,YGA:PricingPlan:13f6d115d68d,9.0,60.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1936747
2026-08-12T01:05:53,paris,1937247,YGA:Vehicle:04e8407afbc1,courbevoie,48.905827,2.276984,0,0,255200,YGA:VehicleType:04e8407afbc1,Peugeot,208,2021,combustion,YGA:PricingPlan:04e8407afbc1,11.0,76.0,https://fr.getaround.com/location-voiture/courbevoie/peugeot-208-1937247
2026-08-12T01:05:53,paris,1937973,YGA:Vehicle:77cf46079ca2,paris,48.890015,2.317901,0,0,125000,YGA:VehicleType:77cf46079ca2,Renault,Captur,2022,hybrid,YGA:PricingPlan:77cf46079ca2,8.0,57.0,https://fr.getaround.com/location-voiture/paris/renault-captur-1937973
2026-08-12T01:05:53,paris,1938124,YGA:Vehicle:47b0b4403821,le-blanc-mesnil,48.930912,2.477733,0,0,270000,YGA:VehicleType:47b0b4403821,Peugeot,208,2015,combustion_diesel,YGA:PricingPlan:47b0b4403821,5.0,34.0,https://fr.getaround.com/location-voiture/le-blanc-mesnil/peugeot-208-1938124
2026-08-12T01:05:53,paris,1938832,YGA:Vehicle:e03e0c928a08,paris,48.875454,2.338324,0,0,361200,YGA:VehicleType:e03e0c928a08,Toyota,C-HR Hybrid,2024,hybrid,YGA:PricingPlan:e03e0c928a08,8.0,58.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1938832
2026-08-12T01:05:53,paris,1939108,YGA:Vehicle:2be0ff18c459,gentilly,48.812737,2.34882,0,0,480000,YGA:VehicleType:2be0ff18c459,Dacia,Duster,2013,combustion_diesel,YGA:PricingPlan:2be0ff18c459,4.0,29.0,https://fr.getaround.com/location-voiture/gentilly/dacia-duster-1939108
2026-08-12T01:05:53,paris,1939763,YGA:Vehicle:43aaeafd5714,ivry-sur-seine,48.81171,2.382451,0,0,428400,YGA:VehicleType:43aaeafd5714,Renault,Clio,2025,hybrid,YGA:PricingPlan:43aaeafd5714,12.0,90.0,https://fr.getaround.com/location-voiture/ivry-sur-seine/renault-clio-1939763
2026-08-12T01:05:53,paris,1941317,YGA:Vehicle:566a52549e6b,malakoff,48.818714,2.309065,0,0,320000,YGA:VehicleType:566a52549e6b,Volkswagen,Polo,2023,combustion,YGA:PricingPlan:566a52549e6b,7.0,51.0,https://fr.getaround.com/location-voiture/malakoff/volkswagen-polo-1941317
2026-08-12T01:05:53,paris,1941991,YGA:Vehicle:ca2a0e2b7cc3,paris,48.891869,2.316322,0,0,224400,YGA:VehicleType:ca2a0e2b7cc3,Peugeot,2008,2020,combustion,YGA:PricingPlan:ca2a0e2b7cc3,6.0,43.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1941991
2026-08-12T01:05:53,paris,1942820,YGA:Vehicle:374c18a85839,aubervilliers,48.911304,2.387102,0,0,396000,YGA:VehicleType:374c18a85839,Citroen,C4 Cactus,2015,combustion_diesel,YGA:PricingPlan:374c18a85839,5.0,34.0,https://fr.getaround.com/location-voiture/aubervilliers/citroen-c4-cactus-1942820
2026-08-12T01:05:53,paris,1943990,YGA:Vehicle:6b81deb24db7,paris,48.876244,2.382212,0,0,206800,YGA:VehicleType:6b81deb24db7,Peugeot,2008,2023,combustion,YGA:PricingPlan:6b81deb24db7,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1943990
2026-08-12T01:05:53,paris,1944578,YGA:Vehicle:8f8694974ed1,alfortville,48.810722,2.41079,0,0,291500,YGA:VehicleType:8f8694974ed1,Peugeot,308 GT,2018,combustion,YGA:PricingPlan:8f8694974ed1,10.0,72.0,https://fr.getaround.com/location-voiture/alfortville/peugeot-308-gt-1944578
2026-08-12T01:05:53,meaux,1009439,YGA:Vehicle:f85a3b54f971,meaux,48.954048,2.879497,0,0,274500,YGA:VehicleType:f85a3b54f971,Citroen,C3,2022,combustion,YGA:PricingPlan:f85a3b54f971,8.0,57.0,https://fr.getaround.com/location-voiture/meaux/citroen-c3-1009439
2026-08-12T01:05:53,meaux,1070089,YGA:Vehicle:9c7708a039d2,meaux,48.95116,2.888571,0,0,252000,YGA:VehicleType:9c7708a039d2,Renault,Twingo,2016,combustion,YGA:PricingPlan:9c7708a039d2,6.0,44.0,https://fr.getaround.com/location-voiture/meaux/renault-twingo-1070089
2026-08-12T01:05:53,meaux,1213832,YGA:Vehicle:e6c832c025c1,chessy,48.870445,2.782824,0,0,70000,YGA:VehicleType:e6c832c025c1,Renault,Twingo III,2020,combustion,YGA:PricingPlan:e6c832c025c1,5.0,40.0,https://fr.getaround.com/location-voiture/chessy/renault-twingo-iii-1213832
2026-08-12T01:05:53,meaux,1492679,YGA:Vehicle:9a90a21e9962,meaux,48.954048,2.879497,0,0,390600,YGA:VehicleType:9a90a21e9962,Renault,Clio,2021,combustion,YGA:PricingPlan:9a90a21e9962,5.0,38.0,https://fr.getaround.com/location-voiture/meaux/renault-clio-1492679
2026-08-12T01:05:53,meaux,1654119,YGA:Vehicle:4b2a20ece317,meaux,48.95224,2.887572,0,0,766500,YGA:VehicleType:4b2a20ece317,Renault,Master,2021,combustion_diesel,YGA:PricingPlan:4b2a20ece317,13.0,95.0,https://fr.getaround.com/location-voiture/meaux/renault-master-1654119
2026-08-12T01:05:53,meaux,1697520,YGA:Vehicle:f652790e7eda,meaux,48.952145,2.886746,0,0,234000,YGA:VehicleType:f652790e7eda,Renault,Scenic,2015,combustion,YGA:PricingPlan:f652790e7eda,10.0,69.0,https://fr.getaround.com/location-voiture/meaux/renault-scenic-1697520
2026-08-12T01:05:53,meaux,1707343,YGA:Vehicle:9f342659be69,chessy,48.870979,2.783669,0,0,360000,YGA:VehicleType:9f342659be69,Peugeot,208,2016,combustion,YGA:PricingPlan:9f342659be69,4.0,35.0,https://fr.getaround.com/location-voiture/chessy/peugeot-208-1707343
2026-08-12T01:05:53,meaux,1750873,YGA:Vehicle:7d1cdb2eaa85,meaux,48.95116,2.888571,0,0,367500,YGA:VehicleType:7d1cdb2eaa85,Renault,Twingo III,2015,combustion,YGA:PricingPlan:7d1cdb2eaa85,5.0,40.0,https://fr.getaround.com/location-voiture/meaux/renault-twingo-iii-1750873
2026-08-12T01:05:53,meaux,1827706,YGA:Vehicle:c6db14c887ff,meaux,48.951782,2.911631,0,0,987000,YGA:VehicleType:c6db14c887ff,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:c6db14c887ff,9.0,68.0,https://fr.getaround.com/location-voiture/meaux/renault-master-1827706
2026-08-12T01:05:53,meaux,1832794,YGA:Vehicle:1d405c78047c,meaux,48.952435,2.887069,0,0,220000,YGA:VehicleType:1d405c78047c,Seat,Arona,2019,combustion,YGA:PricingPlan:1d405c78047c,9.0,67.0,https://fr.getaround.com/location-voiture/meaux/seat-arona-1832794
2026-08-12T01:05:53,meaux,1833022,YGA:Vehicle:b99974cfb23d,chessy,48.870445,2.782824,0,0,465000,YGA:VehicleType:b99974cfb23d,Peugeot,208,2018,combustion,YGA:PricingPlan:b99974cfb23d,5.0,39.0,https://fr.getaround.com/location-voiture/chessy/peugeot-208-1833022
2026-08-12T01:05:53,meaux,1840454,YGA:Vehicle:9c6f747e07cc,meaux,48.95731,2.873741,0,0,364000,YGA:VehicleType:9c6f747e07cc,Opel,Corsa,2020,combustion,YGA:PricingPlan:9c6f747e07cc,8.0,59.0,https://fr.getaround.com/location-voiture/meaux/opel-corsa-1840454
2026-08-12T01:05:53,meaux,1840681,YGA:Vehicle:802e0f29ae09,chessy,48.870445,2.782824,0,0,481500,YGA:VehicleType:802e0f29ae09,Renault,Captur,2019,combustion,YGA:PricingPlan:802e0f29ae09,7.0,56.0,https://fr.getaround.com/location-voiture/chessy/renault-captur-1840681
2026-08-12T01:05:53,meaux,1872085,YGA:Vehicle:898aee9ec906,meaux,48.951729,2.91183,0,0,530000,YGA:VehicleType:898aee9ec906,Citroen,Berlingo,2019,combustion_diesel,YGA:PricingPlan:898aee9ec906,7.0,57.0,https://fr.getaround.com/location-voiture/meaux/citroen-berlingo-1872085
2026-08-12T01:05:53,meaux,1884196,YGA:Vehicle:1ec8a803bc4b,meaux,48.941586,2.880115,0,0,306000,YGA:VehicleType:1ec8a803bc4b,Citroen,C3,2015,combustion_diesel,YGA:PricingPlan:1ec8a803bc4b,6.0,44.0,https://fr.getaround.com/location-voiture/meaux/citroen-c3-1884196
2026-08-12T01:05:53,meaux,1886152,YGA:Vehicle:1ec307c14086,esbly,48.907074,2.807484,0,0,301500,YGA:VehicleType:1ec307c14086,Renault,Clio,2019,combustion,YGA:PricingPlan:1ec307c14086,7.0,51.0,https://fr.getaround.com/location-voiture/esbly/renault-clio-1886152
2026-08-12T01:05:53,meaux,1922754,YGA:Vehicle:a6372b8564d7,montevrain,48.877571,2.750291,0,0,172200,YGA:VehicleType:a6372b8564d7,Renault,Clio,2021,combustion,YGA:PricingPlan:a6372b8564d7,7.0,50.0,https://fr.getaround.com/location-voiture/montevrain/renault-clio-1922754
2026-08-12T01:05:53,chessy,635055,YGA:Vehicle:ac83b5de6ab6,bussy-saint-georges,48.840614,2.712346,0,0,288000,YGA:VehicleType:ac83b5de6ab6,Fiat,Panda,2019,combustion,YGA:PricingPlan:ac83b5de6ab6,5.0,36.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/fiat-panda-635055
2026-08-12T01:05:53,chessy,648063,YGA:Vehicle:a0afe6404d56,bussy-saint-georges,48.83963,2.708837,0,0,280000,YGA:VehicleType:a0afe6404d56,Suzuki,Celerio,2018,combustion,YGA:PricingPlan:a0afe6404d56,5.0,35.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/suzuki-celerio-648063
2026-08-12T01:05:53,chessy,869554,YGA:Vehicle:a14186753f7a,lognes,48.839088,2.6337,0,0,450000,YGA:VehicleType:a14186753f7a,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:a14186753f7a,5.0,40.0,https://fr.getaround.com/location-voiture/lognes/renault-clio-869554
2026-08-12T01:05:53,chessy,972349,YGA:Vehicle:28121ecc59b2,lognes,48.839085,2.632072,0,0,337500,YGA:VehicleType:28121ecc59b2,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:28121ecc59b2,5.0,40.0,https://fr.getaround.com/location-voiture/lognes/renault-clio-972349
2026-08-12T01:05:53,chessy,1002023,YGA:Vehicle:7636259c404d,bussy-saint-georges,48.838642,2.709033,0,0,440000,YGA:VehicleType:7636259c404d,Peugeot,208,2021,combustion,YGA:PricingPlan:7636259c404d,7.0,47.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/peugeot-208-1002023
2026-08-12T01:05:53,chessy,1069282,YGA:Vehicle:727271cca467,chessy,48.866543,2.782466,0,0,350000,YGA:VehicleType:727271cca467,Volkswagen,Up!,2013,combustion,YGA:PricingPlan:727271cca467,5.0,36.0,https://fr.getaround.com/location-voiture/chessy/volkswagen-up-1069282
2026-08-12T01:05:53,chessy,1074494,YGA:Vehicle:8c984cd62d73,chessy,48.866543,2.782466,0,0,157500,YGA:VehicleType:8c984cd62d73,Renault,Twingo,2015,combustion,YGA:PricingPlan:8c984cd62d73,5.0,36.0,https://fr.getaround.com/location-voiture/chessy/renault-twingo-1074494
2026-08-12T01:05:53,chessy,1097699,YGA:Vehicle:b0ad482c5c39,chessy,48.866543,2.782466,0,0,418500,YGA:VehicleType:b0ad482c5c39,Skoda,Fabia,2014,combustion,YGA:PricingPlan:b0ad482c5c39,5.0,38.0,https://fr.getaround.com/location-voiture/chessy/skoda-fabia-1097699
2026-08-12T01:05:53,chessy,1136506,YGA:Vehicle:dc2d2bea1626,ferrieres-en-brie,48.822258,2.703887,0,0,288000,YGA:VehicleType:dc2d2bea1626,Citroen,Jumpy,2011,combustion_diesel,YGA:PricingPlan:dc2d2bea1626,8.0,56.0,https://fr.getaround.com/location-voiture/ferrieres-en-brie/citroen-jumpy-1136506
2026-08-12T01:05:53,chessy,1146129,YGA:Vehicle:f166fb59c546,torcy,48.839039,2.65484,0,0,122500,YGA:VehicleType:f166fb59c546,Fiat,500,2015,combustion,YGA:PricingPlan:f166fb59c546,4.0,32.0,https://fr.getaround.com/location-voiture/torcy/fiat-500-1146129
2026-08-12T01:05:53,chessy,1159484,YGA:Vehicle:63c845a6b1b8,torcy,48.850121,2.656413,0,0,265200,YGA:VehicleType:63c845a6b1b8,Smart,Fortwo Coupé,2015,combustion,YGA:PricingPlan:63c845a6b1b8,9.0,63.0,https://fr.getaround.com/location-voiture/torcy/smart-fortwo-coupe-1159484
2026-08-12T01:05:53,chessy,1174409,YGA:Vehicle:b0e7a85f604c,chessy,48.86829,2.784206,0,0,350000,YGA:VehicleType:b0e7a85f604c,Volkswagen,Up!,2012,combustion,YGA:PricingPlan:b0e7a85f604c,5.0,38.0,https://fr.getaround.com/location-voiture/chessy/volkswagen-up-1174409
2026-08-12T01:05:53,chessy,1191746,YGA:Vehicle:f154d78e0e98,chessy,48.867104,2.78334,0,0,260400,YGA:VehicleType:f154d78e0e98,Renault,Clio,2020,combustion,YGA:PricingPlan:f154d78e0e98,5.0,40.0,https://fr.getaround.com/location-voiture/chessy/renault-clio-1191746
2026-08-12T01:05:53,chessy,1207367,YGA:Vehicle:dee96a8902ed,bussy-saint-georges,48.840549,2.711737,0,0,57600,YGA:VehicleType:dee96a8902ed,Peugeot,508 SW,2017,combustion_diesel,YGA:PricingPlan:dee96a8902ed,7.0,55.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/peugeot-508-sw-1207367
2026-08-12T01:05:53,chessy,1332978,YGA:Vehicle:c63014d06406,torcy,48.849659,2.653478,0,0,800000,YGA:VehicleType:c63014d06406,Renault,Trafic,2019,combustion_diesel,YGA:PricingPlan:c63014d06406,12.0,87.0,https://fr.getaround.com/location-voiture/torcy/renault-trafic-1332978
2026-08-12T01:05:53,chessy,1344767,YGA:Vehicle:fcdea1209b80,bussy-saint-georges,48.836399,2.708035,0,0,430000,YGA:VehicleType:fcdea1209b80,Toyota,C-HR,2019,hybrid,YGA:PricingPlan:fcdea1209b80,8.0,62.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/toyota-c-hr-1344767
2026-08-12T01:05:53,chessy,1351242,YGA:Vehicle:457714997aa6,chessy,48.86829,2.784206,0,0,350000,YGA:VehicleType:457714997aa6,Citroen,C1 II,2016,combustion,YGA:PricingPlan:457714997aa6,5.0,36.0,https://fr.getaround.com/location-voiture/chessy/citroen-c1-ii-1351242
2026-08-12T01:05:53,chessy,1405972,YGA:Vehicle:9e6655d70a18,chessy,48.868595,2.782622,0,0,318000,YGA:VehicleType:9e6655d70a18,Citroen,C4,2017,combustion,YGA:PricingPlan:9e6655d70a18,8.0,59.0,https://fr.getaround.com/location-voiture/chessy/citroen-c4-1405972
2026-08-12T01:05:53,chessy,1408808,YGA:Vehicle:8b62d47c6a9a,montevrain,48.853985,2.769703,0,0,350000,YGA:VehicleType:8b62d47c6a9a,Volkswagen,Up!,2013,combustion,YGA:PricingPlan:8b62d47c6a9a,4.0,33.0,https://fr.getaround.com/location-voiture/montevrain/volkswagen-up-1408808
2026-08-12T01:05:53,chessy,1441048,YGA:Vehicle:4da2e6123e9e,chessy,48.867104,2.78334,0,0,530000,YGA:VehicleType:4da2e6123e9e,Peugeot,308,2020,combustion,YGA:PricingPlan:4da2e6123e9e,7.0,50.0,https://fr.getaround.com/location-voiture/chessy/peugeot-308-1441048
2026-08-12T01:05:53,chessy,1452883,YGA:Vehicle:4db714e575dd,roissy-en-brie,48.794415,2.647378,0,0,816000,YGA:VehicleType:4db714e575dd,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:4db714e575dd,11.0,84.0,https://fr.getaround.com/location-voiture/roissy-en-brie/renault-trafic-1452883
2026-08-12T01:05:53,chessy,1455324,YGA:Vehicle:84337b5e6318,chessy,48.867104,2.78334,0,0,58500,YGA:VehicleType:84337b5e6318,Renault,Clio,2018,combustion_diesel,YGA:PricingPlan:84337b5e6318,5.0,39.0,https://fr.getaround.com/location-voiture/chessy/renault-clio-1455324
2026-08-12T01:05:53,chessy,1455403,YGA:Vehicle:7822af7ae83b,ferrieres-en-brie,48.822258,2.703887,0,0,536000,YGA:VehicleType:7822af7ae83b,Citroen,Jumpy,2013,combustion_diesel,YGA:PricingPlan:7822af7ae83b,8.0,56.0,https://fr.getaround.com/location-voiture/ferrieres-en-brie/citroen-jumpy-1455403
2026-08-12T01:05:53,chessy,1460670,YGA:Vehicle:930d15fd15eb,roissy-en-brie,48.79546,2.648707,0,0,801000,YGA:VehicleType:930d15fd15eb,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:930d15fd15eb,9.0,69.0,https://fr.getaround.com/location-voiture/roissy-en-brie/renault-trafic-1460670
2026-08-12T01:05:53,chessy,1482149,YGA:Vehicle:e3dfe48901d2,thorigny-sur-marne,48.881889,2.704336,0,0,79200,YGA:VehicleType:e3dfe48901d2,Peugeot,2008,2020,combustion,YGA:PricingPlan:e3dfe48901d2,12.0,89.0,https://fr.getaround.com/location-voiture/thorigny-sur-marne/peugeot-2008-1482149
2026-08-12T01:05:53,chessy,1484615,YGA:Vehicle:58be9fdbe5cb,lognes,48.838909,2.633609,0,0,413000,YGA:VehicleType:58be9fdbe5cb,Renault,Trafic Passenger,2024,combustion_diesel,YGA:PricingPlan:58be9fdbe5cb,17.0,122.0,https://fr.getaround.com/location-voiture/lognes/renault-trafic-passenger-1484615
2026-08-12T01:05:53,chessy,1488292,YGA:Vehicle:9c6c77886ae1,roissy-en-brie,48.794994,2.649178,0,0,160000,YGA:VehicleType:9c6c77886ae1,Seat,Ibiza,2020,combustion,YGA:PricingPlan:9c6c77886ae1,7.0,49.0,https://fr.getaround.com/location-voiture/roissy-en-brie/seat-ibiza-1488292
2026-08-12T01:05:53,chessy,1535527,YGA:Vehicle:076467d1935e,collegien,48.837524,2.671171,0,0,434600,YGA:VehicleType:076467d1935e,Renault,Grand Scenic,2017,combustion,YGA:PricingPlan:076467d1935e,14.0,100.0,https://fr.getaround.com/location-voiture/collegien/renault-grand-scenic-1535527
2026-08-12T01:05:53,chessy,1575249,YGA:Vehicle:b6192aa681cd,montevrain,48.854469,2.762485,0,0,560000,YGA:VehicleType:b6192aa681cd,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:b6192aa681cd,6.0,48.0,https://fr.getaround.com/location-voiture/montevrain/renault-trafic-1575249
2026-08-12T01:05:53,chessy,1605730,YGA:Vehicle:160bd2bc26a4,bussy-saint-georges,48.839104,2.656198,0,0,233200,YGA:VehicleType:160bd2bc26a4,Peugeot,308,2018,combustion_diesel,YGA:PricingPlan:160bd2bc26a4,6.0,44.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/peugeot-308-1605730
2026-08-12T01:05:53,chessy,1618259,YGA:Vehicle:59e26c45334c,chessy,48.87006,2.782137,0,0,292500,YGA:VehicleType:59e26c45334c,Lancia,Ypsilon,2014,combustion,YGA:PricingPlan:59e26c45334c,6.0,46.0,https://fr.getaround.com/location-voiture/chessy/lancia-ypsilon-1618259
2026-08-12T01:05:53,chessy,1618857,YGA:Vehicle:2c4d69ab9c32,bussy-saint-georges,48.834312,2.717382,0,0,247500,YGA:VehicleType:2c4d69ab9c32,Renault,Captur,2017,combustion,YGA:PricingPlan:2c4d69ab9c32,5.0,40.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/renault-captur-1618857
2026-08-12T01:05:53,chessy,1650515,YGA:Vehicle:b4674fe9f696,bussy-saint-georges,48.835552,2.707155,0,0,100000,YGA:VehicleType:b4674fe9f696,Volkswagen,T-Cross,2024,combustion,YGA:PricingPlan:b4674fe9f696,8.0,62.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/volkswagen-t-cross-1650515
2026-08-12T01:05:53,chessy,1685156,YGA:Vehicle:addc340ee5a3,serris,48.855129,2.783515,0,0,80000,YGA:VehicleType:addc340ee5a3,Volkswagen,Polo,2024,combustion,YGA:PricingPlan:addc340ee5a3,13.0,103.0,https://fr.getaround.com/location-voiture/serris/volkswagen-polo-1685156
2026-08-12T01:05:53,chessy,1692243,YGA:Vehicle:7606bf67c064,torcy,48.838451,2.658149,0,0,800000,YGA:VehicleType:7606bf67c064,Citroen,Jumpy,2016,combustion_diesel,YGA:PricingPlan:7606bf67c064,8.0,56.0,https://fr.getaround.com/location-voiture/torcy/citroen-jumpy-1692243
2026-08-12T01:05:53,chessy,1703776,YGA:Vehicle:7f55f63319e1,chessy,48.867226,2.782429,0,0,420000,YGA:VehicleType:7f55f63319e1,Peugeot,208,2015,combustion,YGA:PricingPlan:7f55f63319e1,4.0,33.0,https://fr.getaround.com/location-voiture/chessy/peugeot-208-1703776
2026-08-12T01:05:53,chessy,1708318,YGA:Vehicle:a9d9ab96028a,lognes,48.839474,2.631181,0,0,110000,YGA:VehicleType:a9d9ab96028a,Peugeot,5008,2024,combustion_diesel,YGA:PricingPlan:a9d9ab96028a,16.0,120.0,https://fr.getaround.com/location-voiture/lognes/peugeot-5008-1708318
2026-08-12T01:05:53,chessy,1721372,YGA:Vehicle:d2b6cddeaac3,lognes,48.839474,2.631181,0,0,289800,YGA:VehicleType:d2b6cddeaac3,Renault,Clio,2024,combustion,YGA:PricingPlan:d2b6cddeaac3,13.0,97.0,https://fr.getaround.com/location-voiture/lognes/renault-clio-1721372
2026-08-12T01:05:53,chessy,1728460,YGA:Vehicle:e582d936fa58,serris,48.854156,2.773673,0,0,390600,YGA:VehicleType:e582d936fa58,Renault,Clio,2021,combustion,YGA:PricingPlan:e582d936fa58,6.0,49.0,https://fr.getaround.com/location-voiture/serris/renault-clio-1728460
2026-08-12T01:05:53,chessy,1731887,YGA:Vehicle:4afc1d42ae95,montevrain,48.854733,2.769735,0,0,415800,YGA:VehicleType:4afc1d42ae95,Ford,Fiesta,2017,combustion,YGA:PricingPlan:4afc1d42ae95,6.0,45.0,https://fr.getaround.com/location-voiture/montevrain/ford-fiesta-1731887
2026-08-12T01:05:53,chessy,1752841,YGA:Vehicle:33fffcc0e5c2,bussy-saint-georges,48.835552,2.707155,0,0,273000,YGA:VehicleType:33fffcc0e5c2,Renault,Clio,2021,combustion,YGA:PricingPlan:33fffcc0e5c2,5.0,37.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/renault-clio-1752841
2026-08-12T01:05:53,chessy,1758855,YGA:Vehicle:69ca25443456,torcy,48.836945,2.65939,0,0,579600,YGA:VehicleType:69ca25443456,Citroen,Jumpy,2018,combustion_diesel,YGA:PricingPlan:69ca25443456,8.0,62.0,https://fr.getaround.com/location-voiture/torcy/citroen-jumpy-1758855
2026-08-12T01:05:53,chessy,1794150,YGA:Vehicle:0f36559d366f,bussy-saint-georges,48.8391,2.656175,0,0,188700,YGA:VehicleType:0f36559d366f,Suzuki,Swift,2021,hybrid,YGA:PricingPlan:0f36559d366f,8.0,59.0,https://fr.getaround.com/location-voiture/bussy-saint-georges/suzuki-swift-1794150
2026-08-12T01:05:53,chessy,1796597,YGA:Vehicle:e71b94b334ef,serris,48.854698,2.774975,0,0,329000,YGA:VehicleType:e71b94b334ef,Renault,Twingo III,2016,combustion,YGA:PricingPlan:e71b94b334ef,5.0,40.0,https://fr.getaround.com/location-voiture/serris/renault-twingo-iii-1796597
2026-08-12T01:05:53,chessy,1796759,YGA:Vehicle:aba03edc0a30,chessy,48.866978,2.782029,0,0,436500,YGA:VehicleType:aba03edc0a30,Renault,Clio,2016,combustion,YGA:PricingPlan:aba03edc0a30,4.0,33.0,https://fr.getaround.com/location-voiture/chessy/renault-clio-1796759
2026-08-12T01:05:53,chessy,1798138,YGA:Vehicle:a8d4592d6e2d,lognes,48.837368,2.647268,0,0,63000,YGA:VehicleType:a8d4592d6e2d,Audi,A1 Sportback,2014,combustion,YGA:PricingPlan:a8d4592d6e2d,5.0,35.0,https://fr.getaround.com/location-voiture/lognes/audi-a1-sportback-1798138
2026-08-12T01:05:53,chessy,1801197,YGA:Vehicle:33e7ffe752e6,torcy,48.849888,2.656402,0,0,623000,YGA:VehicleType:33e7ffe752e6,Ford,Transit Custom Fourgon,2021,combustion_diesel,YGA:PricingPlan:33e7ffe752e6,12.0,90.0,https://fr.getaround.com/location-voiture/torcy/ford-transit-custom-fourgon-1801197
2026-08-12T01:05:53,chessy,1815650,YGA:Vehicle:d3086bc508d2,serris,48.854698,2.774975,0,0,247500,YGA:VehicleType:d3086bc508d2,Renault,Captur,2015,combustion_diesel,YGA:PricingPlan:d3086bc508d2,6.0,47.0,https://fr.getaround.com/location-voiture/serris/renault-captur-1815650
2026-08-12T01:05:53,chessy,1823503,YGA:Vehicle:5457f86d211d,serris,48.856216,2.784176,0,0,216000,YGA:VehicleType:5457f86d211d,Renault,Trafic Passenger,2021,combustion_diesel,YGA:PricingPlan:5457f86d211d,17.0,127.0,https://fr.getaround.com/location-voiture/serris/renault-trafic-passenger-1823503
