snapshot_ts,system_id,listing_id,vehicle_id,commune,lat,lon,is_reserved,is_disabled,current_range_meters,vehicle_type_id,make,model,year,propulsion,pricing_plan_id,hourly_rate,daily_rate,rental_url
2026-08-22T00:22:36,paris,1270326,YGA:Vehicle:2c3b35452c1b,paris,48.846603,2.387073,0,0,997500,YGA:VehicleType:2c3b35452c1b,Renault,Master,2019,combustion_diesel,YGA:PricingPlan:2c3b35452c1b,9.0,71.0,https://fr.getaround.com/location-voiture/paris/renault-master-1270326
2026-08-22T00:22:36,paris,1272472,YGA:Vehicle:00830cf0b9e5,bois-colombes,48.9132,2.258264,0,0,90000,YGA:VehicleType:00830cf0b9e5,Toyota,Yaris Hybride,2018,hybrid,YGA:PricingPlan:00830cf0b9e5,13.0,98.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1272472
2026-08-22T00:22:36,paris,1272623,YGA:Vehicle:920d8ec10d0c,paris,48.844921,2.371785,0,0,272800,YGA:VehicleType:920d8ec10d0c,Peugeot,208,2023,combustion,YGA:PricingPlan:920d8ec10d0c,7.0,55.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1272623
2026-08-22T00:22:36,paris,1272822,YGA:Vehicle:721cc659d355,paris,48.846039,2.394471,0,0,197400,YGA:VehicleType:721cc659d355,Toyota,Yaris Hybride,2020,hybrid,YGA:PricingPlan:721cc659d355,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-hybride-1272822
2026-08-22T00:22:36,paris,1273278,YGA:Vehicle:37cc96ecb78b,pantin,48.91256,2.41073,0,0,576000,YGA:VehicleType:37cc96ecb78b,Fiat,Ducato,2015,combustion_diesel,YGA:PricingPlan:37cc96ecb78b,12.0,91.0,https://fr.getaround.com/location-voiture/pantin/fiat-ducato-1273278
2026-08-22T00:22:36,paris,1275467,YGA:Vehicle:f8c0bde997bd,boulogne-billancourt,48.827862,2.236107,0,0,494100,YGA:VehicleType:f8c0bde997bd,Toyota,Proace Fourgon,2020,combustion_diesel,YGA:PricingPlan:f8c0bde997bd,11.0,83.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/toyota-proace-fourgon-1275467
2026-08-22T00:22:36,paris,1277964,YGA:Vehicle:9988d798a29a,pantin,48.890564,2.416485,0,0,280000,YGA:VehicleType:9988d798a29a,Citroen,C1,2014,combustion,YGA:PricingPlan:9988d798a29a,5.0,40.0,https://fr.getaround.com/location-voiture/pantin/citroen-c1-1277964
2026-08-22T00:22:36,paris,1281996,YGA:Vehicle:645bfe2c9e12,paris,48.83223,2.312439,0,0,441000,YGA:VehicleType:645bfe2c9e12,Opel,Corsa,2012,combustion_diesel,YGA:PricingPlan:645bfe2c9e12,5.0,39.0,https://fr.getaround.com/location-voiture/paris/opel-corsa-1281996
2026-08-22T00:22:36,paris,1283752,YGA:Vehicle:5e8ad222341d,paris,48.895466,2.337892,0,0,378000,YGA:VehicleType:5e8ad222341d,Opel,Meriva,2016,combustion,YGA:PricingPlan:5e8ad222341d,10.0,73.0,https://fr.getaround.com/location-voiture/paris/opel-meriva-1283752
2026-08-22T00:22:36,paris,1285003,YGA:Vehicle:99a617d9591d,neuilly-sur-seine,48.879612,2.279756,0,0,222600,YGA:VehicleType:99a617d9591d,Renault,Grand Scenic,2018,combustion,YGA:PricingPlan:99a617d9591d,11.0,81.0,https://fr.getaround.com/location-voiture/neuilly-sur-seine/renault-grand-scenic-1285003
2026-08-22T00:22:36,paris,1287201,YGA:Vehicle:99ac3c9fa83f,maisons-alfort,48.806728,2.431915,0,0,792000,YGA:VehicleType:99ac3c9fa83f,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:99ac3c9fa83f,9.0,68.0,https://fr.getaround.com/location-voiture/maisons-alfort/opel-vivaro-1287201
2026-08-22T00:22:36,paris,1287364,YGA:Vehicle:a42e2fe117de,paris,48.846569,2.261226,0,0,334400,YGA:VehicleType:a42e2fe117de,Peugeot,208,2023,combustion,YGA:PricingPlan:a42e2fe117de,7.0,52.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1287364
2026-08-22T00:22:36,paris,1291519,YGA:Vehicle:104f8bde0816,paris,48.891064,2.332093,0,0,397500,YGA:VehicleType:104f8bde0816,Peugeot,308,2019,combustion,YGA:PricingPlan:104f8bde0816,7.0,56.0,https://fr.getaround.com/location-voiture/paris/peugeot-308-1291519
2026-08-22T00:22:36,paris,1291656,YGA:Vehicle:81fa63165243,paris,48.878857,2.39278,0,0,430000,YGA:VehicleType:81fa63165243,Toyota,C-HR Hybrid,2020,hybrid,YGA:PricingPlan:81fa63165243,5.0,37.0,https://fr.getaround.com/location-voiture/paris/toyota-c-hr-hybrid-1291656
2026-08-22T00:22:36,paris,1293120,YGA:Vehicle:0bb432ead613,meudon,48.785149,2.232992,0,0,630000,YGA:VehicleType:0bb432ead613,Opel,Vivaro Combi,2017,combustion_diesel,YGA:PricingPlan:0bb432ead613,17.0,124.0,https://fr.getaround.com/location-voiture/meudon/opel-vivaro-combi-1293120
2026-08-22T00:22:36,paris,1297193,YGA:Vehicle:43929383f315,paris,48.893452,2.370119,0,0,198000,YGA:VehicleType:43929383f315,Renault,Clio,2015,combustion_diesel,YGA:PricingPlan:43929383f315,4.0,33.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1297193
2026-08-22T00:22:36,paris,1299198,YGA:Vehicle:0417fede545d,boulogne-billancourt,48.831413,2.241692,0,0,468000,YGA:VehicleType:0417fede545d,Renault,Kangoo Fourgon,2014,combustion_diesel,YGA:PricingPlan:0417fede545d,6.0,52.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-kangoo-fourgon-1299198
2026-08-22T00:22:36,paris,1299637,YGA:Vehicle:63e3c0b9eb59,paris,48.833843,2.40518,0,0,729000,YGA:VehicleType:63e3c0b9eb59,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:63e3c0b9eb59,11.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1299637
2026-08-22T00:22:36,paris,1300218,YGA:Vehicle:6416211c13e8,maisons-alfort,48.809418,2.439906,0,0,855000,YGA:VehicleType:6416211c13e8,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:6416211c13e8,8.0,59.0,https://fr.getaround.com/location-voiture/maisons-alfort/renault-trafic-1300218
2026-08-22T00:22:36,paris,1302570,YGA:Vehicle:46bf984dccd4,paris,48.890823,2.340879,0,0,486000,YGA:VehicleType:46bf984dccd4,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:46bf984dccd4,8.0,59.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1302570
2026-08-22T00:22:36,paris,1302727,YGA:Vehicle:53c07a5d685f,paris,48.844097,2.372992,0,0,784000,YGA:VehicleType:53c07a5d685f,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:53c07a5d685f,8.0,60.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1302727
2026-08-22T00:22:36,paris,1303316,YGA:Vehicle:d3b2baee8ddb,paris,48.866886,2.397788,0,0,594000,YGA:VehicleType:d3b2baee8ddb,Citroen,Berlingo Plancher Cabine,2014,combustion_diesel,YGA:PricingPlan:d3b2baee8ddb,7.0,55.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-plancher-cabine-1303316
2026-08-22T00:22:36,paris,1305436,YGA:Vehicle:81e59d141381,paris,48.830791,2.276636,0,0,657000,YGA:VehicleType:81e59d141381,Citroen,Jumper,2017,combustion_diesel,YGA:PricingPlan:81e59d141381,10.0,76.0,https://fr.getaround.com/location-voiture/paris/citroen-jumper-1305436
2026-08-22T00:22:36,paris,1306478,YGA:Vehicle:a176fb733e70,paris,48.844193,2.384556,0,0,168000,YGA:VehicleType:a176fb733e70,Peugeot,Expert,2018,combustion_diesel,YGA:PricingPlan:a176fb733e70,7.0,51.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1306478
2026-08-22T00:22:36,paris,1306720,YGA:Vehicle:8df98c0fa540,paris,48.847095,2.322311,0,0,222000,YGA:VehicleType:8df98c0fa540,Renault,Kangoo Express,2019,combustion_diesel,YGA:PricingPlan:8df98c0fa540,10.0,79.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1306720
2026-08-22T00:22:36,paris,1307060,YGA:Vehicle:572a94a5fd15,paris,48.833149,2.312258,0,0,570000,YGA:VehicleType:572a94a5fd15,Renault,Kangoo Express,2021,combustion_diesel,YGA:PricingPlan:572a94a5fd15,6.0,50.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1307060
2026-08-22T00:22:36,paris,1307412,YGA:Vehicle:c6cc8fb5ea74,paris,48.856243,2.262861,0,0,801000,YGA:VehicleType:c6cc8fb5ea74,Renault,Trafic,2013,combustion_diesel,YGA:PricingPlan:c6cc8fb5ea74,11.0,78.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1307412
2026-08-22T00:22:36,paris,1308665,YGA:Vehicle:b324f7e42406,le-pre-saint-gervais,48.880718,2.407077,0,0,900000,YGA:VehicleType:b324f7e42406,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:b324f7e42406,10.0,75.0,https://fr.getaround.com/location-voiture/le-pre-saint-gervais/renault-trafic-1308665
2026-08-22T00:22:36,paris,1309285,YGA:Vehicle:4523e1106013,saint-maur-des-fosses,48.812141,2.471096,0,0,428400,YGA:VehicleType:4523e1106013,Renault,Clio,2021,combustion,YGA:PricingPlan:4523e1106013,5.0,36.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-clio-1309285
2026-08-22T00:22:36,paris,1309986,YGA:Vehicle:5643766c2711,paris,48.869358,2.388407,0,0,712000,YGA:VehicleType:5643766c2711,Ford,Transit Custom Fourgon,2017,combustion_diesel,YGA:PricingPlan:5643766c2711,8.0,64.0,https://fr.getaround.com/location-voiture/paris/ford-transit-custom-fourgon-1309986
2026-08-22T00:22:36,paris,1310057,YGA:Vehicle:be28f19a009c,pantin,48.888279,2.410389,0,0,439900,YGA:VehicleType:be28f19a009c,Citroen,Berlingo,2017,combustion_diesel,YGA:PricingPlan:be28f19a009c,6.0,49.0,https://fr.getaround.com/location-voiture/pantin/citroen-berlingo-1310057
2026-08-22T00:22:36,paris,1310061,YGA:Vehicle:903b1592bb55,pantin,48.888279,2.410389,0,0,500000,YGA:VehicleType:903b1592bb55,Peugeot,208,2019,combustion,YGA:PricingPlan:903b1592bb55,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1310061
2026-08-22T00:22:36,paris,1310081,YGA:Vehicle:769aab76d4b7,paris,48.867317,2.270796,0,0,224400,YGA:VehicleType:769aab76d4b7,Peugeot,208,2020,combustion,YGA:PricingPlan:769aab76d4b7,5.0,38.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1310081
2026-08-22T00:22:36,paris,1310674,YGA:Vehicle:8ec4919fcf1d,bobigny,48.906708,2.429114,0,0,210000,YGA:VehicleType:8ec4919fcf1d,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:8ec4919fcf1d,7.0,55.0,https://fr.getaround.com/location-voiture/bobigny/renault-master-1310674
2026-08-22T00:22:36,paris,1316556,YGA:Vehicle:cbdea9dd1110,paris,48.880234,2.391927,0,0,800000,YGA:VehicleType:cbdea9dd1110,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:cbdea9dd1110,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1316556
2026-08-22T00:22:36,paris,1323651,YGA:Vehicle:98cf9e589a33,paris,48.848759,2.401202,0,0,332500,YGA:VehicleType:98cf9e589a33,Renault,Twingo,2020,combustion,YGA:PricingPlan:98cf9e589a33,4.0,31.0,https://fr.getaround.com/location-voiture/paris/renault-twingo-1323651
2026-08-22T00:22:36,paris,1324720,YGA:Vehicle:a8a2c95842c5,paris,48.848057,2.323442,0,0,504000,YGA:VehicleType:a8a2c95842c5,Renault,Trafic,2018,combustion_diesel,YGA:PricingPlan:a8a2c95842c5,11.0,83.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1324720
2026-08-22T00:22:36,paris,1326909,YGA:Vehicle:59eddd6fe0bf,paris,48.842896,2.318497,0,0,436800,YGA:VehicleType:59eddd6fe0bf,BMW,Série 1,2023,combustion,YGA:PricingPlan:59eddd6fe0bf,12.0,100.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326909
2026-08-22T00:22:36,paris,1326913,YGA:Vehicle:b28d4ed90517,paris,48.871529,2.339638,0,0,57200,YGA:VehicleType:b28d4ed90517,BMW,Série 1,2023,combustion,YGA:PricingPlan:b28d4ed90517,12.0,99.0,https://fr.getaround.com/location-voiture/paris/bmw-serie-1-1326913
2026-08-22T00:22:36,paris,1328265,YGA:Vehicle:6af7188e4293,paris,48.868248,2.397864,0,0,112000,YGA:VehicleType:6af7188e4293,Renault,Kangoo Fourgon,2015,combustion,YGA:PricingPlan:6af7188e4293,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-fourgon-1328265
2026-08-22T00:22:36,paris,1328521,YGA:Vehicle:194cb49abb27,saint-maur-des-fosses,48.805367,2.475335,0,0,592000,YGA:VehicleType:194cb49abb27,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:194cb49abb27,8.0,60.0,https://fr.getaround.com/location-voiture/saint-maur-des-fosses/renault-trafic-1328521
2026-08-22T00:22:36,paris,1329493,YGA:Vehicle:190b1266a228,paris,48.86816,2.398341,0,0,380000,YGA:VehicleType:190b1266a228,Dacia,Duster,2019,combustion_diesel,YGA:PricingPlan:190b1266a228,11.0,81.0,https://fr.getaround.com/location-voiture/paris/dacia-duster-1329493
2026-08-22T00:22:36,paris,1337550,YGA:Vehicle:51a92ba56510,boulogne-billancourt,48.835705,2.237784,0,0,294000,YGA:VehicleType:51a92ba56510,Peugeot,108,2016,combustion,YGA:PricingPlan:51a92ba56510,6.0,43.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/peugeot-108-1337550
2026-08-22T00:22:36,paris,1339800,YGA:Vehicle:7322e6280a83,paris,48.872047,2.350104,0,0,252000,YGA:VehicleType:7322e6280a83,Renault,Clio,2023,combustion,YGA:PricingPlan:7322e6280a83,6.0,48.0,https://fr.getaround.com/location-voiture/paris/renault-clio-1339800
2026-08-22T00:22:36,paris,1341543,YGA:Vehicle:a9610d558aed,asnieres-sur-seine,48.908836,2.272577,0,0,400000,YGA:VehicleType:a9610d558aed,Dacia,Sandero,2015,combustion,YGA:PricingPlan:a9610d558aed,4.0,32.0,https://fr.getaround.com/location-voiture/asnieres-sur-seine/dacia-sandero-1341543
2026-08-22T00:22:36,paris,1344646,YGA:Vehicle:6e0022e9e411,paris,48.872604,2.398062,0,0,154000,YGA:VehicleType:6e0022e9e411,Peugeot,208,2020,combustion,YGA:PricingPlan:6e0022e9e411,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1344646
2026-08-22T00:22:36,paris,1348278,YGA:Vehicle:2449a541614a,clamart,48.812695,2.27332,0,0,800000,YGA:VehicleType:2449a541614a,Peugeot,Expert,2019,combustion_diesel,YGA:PricingPlan:2449a541614a,7.0,55.0,https://fr.getaround.com/location-voiture/clamart/peugeot-expert-1348278
2026-08-22T00:22:36,paris,1349888,YGA:Vehicle:7135765a78b4,paris,48.888672,2.323134,0,0,356400,YGA:VehicleType:7135765a78b4,Toyota,Yaris Cross Hybrid,2022,hybrid,YGA:PricingPlan:7135765a78b4,7.0,50.0,https://fr.getaround.com/location-voiture/paris/toyota-yaris-cross-hybrid-1349888
2026-08-22T00:22:36,paris,1351165,YGA:Vehicle:7e09af4b9ca1,nanterre,48.899414,2.223613,0,0,846000,YGA:VehicleType:7e09af4b9ca1,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:7e09af4b9ca1,9.0,68.0,https://fr.getaround.com/location-voiture/nanterre/renault-trafic-1351165
2026-08-22T00:22:36,paris,1351756,YGA:Vehicle:ca2808e2bf21,paris,48.873116,2.312991,0,0,488400,YGA:VehicleType:ca2808e2bf21,Peugeot,2008,2023,combustion,YGA:PricingPlan:ca2808e2bf21,8.0,61.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1351756
2026-08-22T00:22:36,paris,1352812,YGA:Vehicle:0ee8140ac2c7,vincennes,48.849827,2.445899,0,0,397500,YGA:VehicleType:0ee8140ac2c7,Peugeot,308,2019,combustion,YGA:PricingPlan:0ee8140ac2c7,6.0,49.0,https://fr.getaround.com/location-voiture/vincennes/peugeot-308-1352812
2026-08-22T00:22:36,paris,1356049,YGA:Vehicle:562f87d45f8a,montreuil,48.855259,2.438775,0,0,390600,YGA:VehicleType:562f87d45f8a,Renault,Clio,2021,combustion,YGA:PricingPlan:562f87d45f8a,5.0,44.0,https://fr.getaround.com/location-voiture/montreuil/renault-clio-1356049
2026-08-22T00:22:36,paris,1356605,YGA:Vehicle:3fc18ec8eaf1,paris,48.848759,2.401202,0,0,431200,YGA:VehicleType:3fc18ec8eaf1,Peugeot,2008,2023,combustion,YGA:PricingPlan:3fc18ec8eaf1,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1356605
2026-08-22T00:22:36,paris,1356884,YGA:Vehicle:c78aecbaf0a7,clichy,48.909309,2.308867,0,0,712000,YGA:VehicleType:c78aecbaf0a7,Renault,Trafic,2016,combustion_diesel,YGA:PricingPlan:c78aecbaf0a7,8.0,59.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1356884
2026-08-22T00:22:36,paris,1356954,YGA:Vehicle:ecf5a54752b6,gennevilliers,48.933643,2.306759,0,0,477000,YGA:VehicleType:ecf5a54752b6,Opel,Vivaro,2013,combustion_diesel,YGA:PricingPlan:ecf5a54752b6,6.0,46.0,https://fr.getaround.com/location-voiture/gennevilliers/opel-vivaro-1356954
2026-08-22T00:22:36,paris,1357355,YGA:Vehicle:3c7ab4bd0209,paris,48.842957,2.317132,0,0,343200,YGA:VehicleType:3c7ab4bd0209,Peugeot,2008,2023,combustion,YGA:PricingPlan:3c7ab4bd0209,9.0,69.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1357355
2026-08-22T00:22:36,paris,1357362,YGA:Vehicle:d7135babb67f,sceaux,48.775013,2.304171,0,0,325600,YGA:VehicleType:d7135babb67f,Peugeot,2008,2023,combustion,YGA:PricingPlan:d7135babb67f,8.0,64.0,https://fr.getaround.com/location-voiture/sceaux/peugeot-2008-1357362
2026-08-22T00:22:36,paris,1357432,YGA:Vehicle:ced60870d2f0,levallois-perret,48.895336,2.298734,0,0,431200,YGA:VehicleType:ced60870d2f0,Peugeot,2008,2023,combustion,YGA:PricingPlan:ced60870d2f0,9.0,69.0,https://fr.getaround.com/location-voiture/levallois-perret/peugeot-2008-1357432
2026-08-22T00:22:36,paris,1359063,YGA:Vehicle:6e87f0017a0b,paris,48.83112,2.309184,0,0,882000,YGA:VehicleType:6e87f0017a0b,Renault,Master,2013,combustion_diesel,YGA:PricingPlan:6e87f0017a0b,10.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1359063
2026-08-22T00:22:36,paris,1363275,YGA:Vehicle:345fdf38dc2d,velizy-villacoublay,48.784576,2.220033,0,0,500000,YGA:VehicleType:345fdf38dc2d,Peugeot,208,2019,combustion,YGA:PricingPlan:345fdf38dc2d,5.0,41.0,https://fr.getaround.com/location-voiture/velizy-villacoublay/peugeot-208-1363275
2026-08-22T00:22:36,paris,1365989,YGA:Vehicle:8f96ce61a0fa,paris,48.887596,2.314169,0,0,423000,YGA:VehicleType:8f96ce61a0fa,Renault,Mégane Estate,2019,combustion_diesel,YGA:PricingPlan:8f96ce61a0fa,9.0,66.0,https://fr.getaround.com/location-voiture/paris/renault-megane-estate-1365989
2026-08-22T00:22:36,paris,1366572,YGA:Vehicle:5e1e65f3c2d0,bois-colombes,48.9132,2.258264,0,0,234000,YGA:VehicleType:5e1e65f3c2d0,Toyota,Yaris Hybride,2019,hybrid,YGA:PricingPlan:5e1e65f3c2d0,9.0,72.0,https://fr.getaround.com/location-voiture/bois-colombes/toyota-yaris-hybride-1366572
2026-08-22T00:22:36,paris,1373062,YGA:Vehicle:a62e7ec2544b,paris,48.889809,2.318748,0,0,648000,YGA:VehicleType:a62e7ec2544b,Renault,Trafic,2020,combustion_diesel,YGA:PricingPlan:a62e7ec2544b,13.0,100.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1373062
2026-08-22T00:22:36,paris,1374847,YGA:Vehicle:818a4937aeac,boulogne-billancourt,48.835754,2.253946,0,0,360000,YGA:VehicleType:818a4937aeac,Renault,Clio,2012,combustion,YGA:PricingPlan:818a4937aeac,4.0,31.0,https://fr.getaround.com/location-voiture/boulogne-billancourt/renault-clio-1374847
2026-08-22T00:22:36,paris,1376033,YGA:Vehicle:09cc5432cfe2,rosny-sous-bois,48.876553,2.475967,0,0,304500,YGA:VehicleType:09cc5432cfe2,Renault,Master,2014,combustion_diesel,YGA:PricingPlan:09cc5432cfe2,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376033
2026-08-22T00:22:36,paris,1376037,YGA:Vehicle:ceef98b4bb3c,rosny-sous-bois,48.876595,2.476027,0,0,745500,YGA:VehicleType:ceef98b4bb3c,Renault,Master,2015,combustion_diesel,YGA:PricingPlan:ceef98b4bb3c,8.0,62.0,https://fr.getaround.com/location-voiture/rosny-sous-bois/renault-master-1376037
2026-08-22T00:22:36,paris,1377553,YGA:Vehicle:c95138c9ca50,paris,48.891869,2.316322,0,0,413600,YGA:VehicleType:c95138c9ca50,Peugeot,2008,2023,combustion,YGA:PricingPlan:c95138c9ca50,8.0,58.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1377553
2026-08-22T00:22:36,paris,1377645,YGA:Vehicle:c41e70d94bac,paris,48.873737,2.330531,0,0,600000,YGA:VehicleType:c41e70d94bac,Fiat,Scudo,2016,combustion_diesel,YGA:PricingPlan:c41e70d94bac,8.0,63.0,https://fr.getaround.com/location-voiture/paris/fiat-scudo-1377645
2026-08-22T00:22:36,paris,1378005,YGA:Vehicle:62803c93e3c0,paris,48.875332,2.337071,0,0,336000,YGA:VehicleType:62803c93e3c0,Citroen,Berlingo,2015,combustion_diesel,YGA:PricingPlan:62803c93e3c0,6.0,45.0,https://fr.getaround.com/location-voiture/paris/citroen-berlingo-1378005
2026-08-22T00:22:36,paris,1394244,YGA:Vehicle:8c155ef66490,paris,48.840668,2.414299,0,0,288000,YGA:VehicleType:8c155ef66490,Peugeot,Partner Fourgon,2015,combustion_diesel,YGA:PricingPlan:8c155ef66490,10.0,71.0,https://fr.getaround.com/location-voiture/paris/peugeot-partner-fourgon-1394244
2026-08-22T00:22:36,paris,1400694,YGA:Vehicle:7dc1a780f822,clichy,48.900444,2.312665,0,0,385000,YGA:VehicleType:7dc1a780f822,Renault,Modus,2013,combustion,YGA:PricingPlan:7dc1a780f822,5.0,35.0,https://fr.getaround.com/location-voiture/clichy/renault-modus-1400694
2026-08-22T00:22:36,paris,1401103,YGA:Vehicle:649a4af3838b,paris,48.892216,2.303225,0,0,145200,YGA:VehicleType:649a4af3838b,Peugeot,2008,2023,combustion,YGA:PricingPlan:649a4af3838b,8.0,66.0,https://fr.getaround.com/location-voiture/paris/peugeot-2008-1401103
2026-08-22T00:22:36,paris,1401662,YGA:Vehicle:26200a34efc9,paris,48.889576,2.319039,0,0,325000,YGA:VehicleType:26200a34efc9,Peugeot,208,2019,combustion,YGA:PricingPlan:26200a34efc9,5.0,41.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1401662
2026-08-22T00:22:36,paris,1401663,YGA:Vehicle:1b0817dd256c,pantin,48.890205,2.408347,0,0,382800,YGA:VehicleType:1b0817dd256c,Peugeot,208,2020,combustion,YGA:PricingPlan:1b0817dd256c,5.0,39.0,https://fr.getaround.com/location-voiture/pantin/peugeot-208-1401663
2026-08-22T00:22:36,paris,1407509,YGA:Vehicle:9b1d1af918bb,paris,48.884369,2.351975,0,0,400000,YGA:VehicleType:9b1d1af918bb,Peugeot,Expert,2013,combustion_diesel,YGA:PricingPlan:9b1d1af918bb,6.0,48.0,https://fr.getaround.com/location-voiture/paris/peugeot-expert-1407509
2026-08-22T00:22:36,paris,1410908,YGA:Vehicle:e9f98b96b6e4,paris,48.837269,2.310968,0,0,534000,YGA:VehicleType:e9f98b96b6e4,Renault,Kangoo Express,2018,combustion_diesel,YGA:PricingPlan:e9f98b96b6e4,7.0,54.0,https://fr.getaround.com/location-voiture/paris/renault-kangoo-express-1410908
2026-08-22T00:22:36,paris,1411186,YGA:Vehicle:50675d742890,clichy,48.902962,2.311313,0,0,522000,YGA:VehicleType:50675d742890,Renault,Kangoo Express,2015,combustion_diesel,YGA:PricingPlan:50675d742890,6.0,48.0,https://fr.getaround.com/location-voiture/clichy/renault-kangoo-express-1411186
2026-08-22T00:22:36,paris,1413374,YGA:Vehicle:0b6d3d277867,paris,48.89362,2.324619,0,0,288000,YGA:VehicleType:0b6d3d277867,Renault,Trafic,2014,combustion_diesel,YGA:PricingPlan:0b6d3d277867,11.0,85.0,https://fr.getaround.com/location-voiture/paris/renault-trafic-1413374
2026-08-22T00:22:36,paris,1413546,YGA:Vehicle:50bad65fdecb,clichy,48.899445,2.313436,0,0,736000,YGA:VehicleType:50bad65fdecb,Renault,Trafic,2017,combustion_diesel,YGA:PricingPlan:50bad65fdecb,11.0,82.0,https://fr.getaround.com/location-voiture/clichy/renault-trafic-1413546
2026-08-22T00:22:36,paris,1415359,YGA:Vehicle:e6318fe1969a,paris,48.886677,2.315207,0,0,270000,YGA:VehicleType:e6318fe1969a,Renault,Mégane,2019,combustion_diesel,YGA:PricingPlan:e6318fe1969a,9.0,65.0,https://fr.getaround.com/location-voiture/paris/renault-megane-1415359
2026-08-22T00:22:36,paris,1416037,YGA:Vehicle:92d466b59241,paris,48.837868,2.280259,0,0,321200,YGA:VehicleType:92d466b59241,Peugeot,208,2020,combustion,YGA:PricingPlan:92d466b59241,5.0,39.0,https://fr.getaround.com/location-voiture/paris/peugeot-208-1416037
2026-08-22T00:22:36,paris,1416040,YGA:Vehicle:45240b7de05e,les-lilas,48.882137,2.412895,0,0,176000,YGA:VehicleType:45240b7de05e,Peugeot,208,2020,combustion,YGA:PricingPlan:45240b7de05e,5.0,37.0,https://fr.getaround.com/location-voiture/les-lilas/peugeot-208-1416040
2026-08-22T00:22:36,paris,1417014,YGA:Vehicle:c320da6dd713,arcueil,48.812695,2.330471,0,0,325600,YGA:VehicleType:c320da6dd713,Peugeot,208,2023,combustion,YGA:PricingPlan:c320da6dd713,6.0,44.0,https://fr.getaround.com/location-voiture/arcueil/peugeot-208-1417014
2026-08-22T00:22:36,paris,1419167,YGA:Vehicle:6c1eafc0fc12,paris,48.865017,2.408953,0,0,315000,YGA:VehicleType:6c1eafc0fc12,Renault,Master,2016,combustion_diesel,YGA:PricingPlan:6c1eafc0fc12,11.0,81.0,https://fr.getaround.com/location-voiture/paris/renault-master-1419167
2026-08-22T00:22:36,paris,1419486,YGA:Vehicle:0b6d091fd222,paris,48.857147,2.37043,0,0,200000,YGA:VehicleType:0b6d091fd222,Nissan,e-NV200 Fourgon,2020,electric,YGA:PricingPlan:0b6d091fd222,9.0,71.0,https://fr.getaround.com/location-voiture/paris/nissan-e-nv200-fourgon-1419486
2026-08-22T00:22:36,paris,1420095,YGA:Vehicle:756ae6cc8fec,montreuil,48.855907,2.43783,0,0,420000,YGA:VehicleType:756ae6cc8fec,Peugeot,208,2019,combustion,YGA:PricingPlan:756ae6cc8fec,5.0,39.0,https://fr.getaround.com/location-voiture/montreuil/peugeot-208-1420095
